,smiles,C,F,N,O,Other,SINGLE,DOUBLE,TRIPLE,Tri,Quad,Pent,Hex,logP,mr,qed,SAS,score,tpsa,rank
13465,CN1C(C(=O)c2ccccc2)C1c1ccccc1,16,0,1,1,0,13,7,0,1,0,0,2,2.9246,71.50650000000005,0.598642890418,2.596935979864112,-7.3,20.08,28
13546,CC1CC(C)CN(C(=O)NCc2nccn2Cc2ccccc2)C1,19,0,4,1,0,20,6,0,0,0,1,2,3.1189,94.52470000000004,0.926110317059,2.8995130697222606,-7.9,50.16,28
13492,CC(=O)Nc1ccc(Nc2ncnc(NCC3CCCO3)c2[N+](=O)[O-])cc1,17,0,6,4,0,21,8,0,0,0,1,2,2.6777,100.17850000000004,0.497186149624,2.778667793996142,-7.5,131.31,28
13548,CC(C)n1ncc2cc(C=CC(=O)Nc3cc(F)cc(F)c3)c(=O)[nH]c21,18,2,4,2,0,19,9,0,0,0,1,2,3.2356,94.76040000000005,0.6918015756829999,2.841567951002123,-7.9,79.78,28
13625,O=C(COCC(F)(F)F)N1CC2CCCC2C1,11,3,1,2,0,17,1,0,0,0,2,0,1.8238,54.28500000000003,0.770668936305,3.1753244893574712,-6.5,29.54,28
13624,CC(C)Cc1noc(CN2CCOCC2C2CC2)n1,14,0,3,2,0,19,2,0,1,0,1,1,1.8789,70.58100000000005,0.818455105062,3.132852014443877,-6.2,51.39,28
13623,CCCCCn1c([S-])nc2c(OC)ncnc21,11,0,4,1,1,14,4,0,0,0,1,1,1.9309,67.03100000000003,0.603595870432,3.1295656203020945,-6.5,52.83,28
13622,C[NH+](C)CCN(Cc1ccc(F)cc1F)C(=O)Nc1ccc(C#N)cc1,19,2,4,1,0,19,7,1,0,0,0,2,2.01508,94.62140000000002,0.833095135772,2.959187181771352,0.0,60.57,28
13621,CCCOC(=O)Cn1cc(I)c(=O)c(I)c1,10,0,1,3,2,12,4,0,0,0,0,1,2.0107,77.38600000000001,0.524800697007054,2.9646558098742712,-5.9,48.3,28
13620,CC1C(c2ccccc2)OCCN1C,12,0,1,1,0,12,3,0,0,0,0,2,2.0782,57.22700000000004,0.6735555473027665,2.9722657845347484,-6.2,12.47,28
13619,Cc1cccc(=O)n1CC1(CS)CCOCC1,13,0,1,2,1,15,3,0,0,0,0,2,1.88332,71.77800000000003,0.8392609714120001,2.9902675433790176,-5.9,31.23,28
13618,CCSCCC(=O)NC1c2ccccc2CC1O,14,0,1,2,1,15,4,0,0,0,1,1,1.9041,74.65250000000005,0.8044050057559999,3.02871544383905,-6.3,49.33,28
13617,CC(=O)CC1CCCCN1C(=O)CC1CCCO1,14,0,1,3,0,17,2,0,0,0,1,1,1.9157,68.24100000000004,0.773233784333,3.058851190445384,-6.4,46.61,28
13616,O=S(=O)(c1cccs1)N(CC1CCOC1)C1CC1,12,0,1,3,2,16,4,0,1,0,2,0,1.9377,70.15880000000003,0.835981255446,2.9877212118434,-6.4,46.61,28
13615,CCC[NH+]1CCC(CNC(=O)NC(C)c2ncc(C)s2)C1,15,0,4,1,1,19,3,0,0,0,2,0,1.12652,85.76210000000005,0.746932810211,4.804100609728515,-6.3,58.46,28
13614,C[NH2+]CC1CCCOC1C(C)(C)C,11,0,1,1,0,13,0,0,0,0,0,1,1.0209,54.63540000000004,0.6939163643780001,4.602941707093193,-5.8,25.84,28
13613,CC1CC(C)CN(C(=O)NCCC[NH+]2CCCCC2)C1,16,0,3,1,0,20,1,0,0,0,0,2,1.1328,81.94840000000005,0.7549567056800001,4.39655332216927,-6.2,36.78,28
13612,CCn1cc(C(N)C(C)(CC)[NH+](CC)CC)cn1,14,0,4,0,0,16,2,0,0,0,1,0,0.9962,75.57010000000005,0.772128439303,4.6627506248345245,-6.1,48.28,28
13611,C[NH2+]C1CCC([NH+](C)C(C)c2ccccc2C)CC1,17,0,2,0,0,17,3,0,0,0,0,2,1.07512,80.37410000000006,0.82093422689,5.028870825966546,-6.2,21.05,28
13610,CC(C)[NH+](CC[NH3+])Cc1ccc(Cl)c(Cl)c1,12,0,2,0,2,13,3,0,0,0,0,1,1.0286,68.88680000000002,0.806060760089,4.5218422439421095,-5.7,32.08,28
13609,CC[NH2+]C1CCN(CCCCOC)C(C)C1C,14,0,2,1,0,17,0,0,0,0,0,1,1.0952,72.18040000000006,0.687383614352,4.499697928261925,-5.6,29.08,28
13608,COC(=O)C(NC(C)CC1CCCCC[NH2+]1)C(C)C,15,0,2,2,0,18,1,0,0,0,0,0,1.0582,76.90510000000005,0.7199282579809999,4.509574020274476,-5.9,54.94,28
13607,CCc1cc(N(CC2CC[NH2+]CC2)C(C)C)nc(C)[nH+]1,16,0,4,0,0,18,3,0,0,0,0,2,0.95472,81.77310000000004,0.884421732879,4.831747938248581,-5.8,46.88,28
13606,CC(C)[NH2+]C1(CO)CCC(Sc2nncs2)C1,11,0,3,1,2,16,2,0,0,0,2,0,0.8856,70.28320000000004,0.849571711189,5.043364280683166,-6.2,62.620000000000005,28
13605,c1cc2c(s1)C1(CC[NH2+]CC1)OCC2,11,0,1,1,1,14,2,0,0,0,1,2,0.8733,56.54640000000003,0.685894036727,4.842045195073036,-5.6,25.84,28
13604,N#Cc1cc2n(n1)CCC[NH+](CC1(O)CCCN(CCC3CCCCC3)C1=O)C2,22,0,5,2,0,28,3,1,0,0,1,2,0.8672799999999999,107.91550000000008,0.779749080694,4.6276201753088895,0.0,86.59,28
13603,CC[NH+](CC)C(C)(C)C([NH3+])C1CCCCC1,14,0,2,0,0,16,0,0,0,0,0,1,0.8805,69.37480000000005,0.7109507682699999,4.638603961294524,-5.6,32.08,28
13627,N#CC1CN(C(=O)c2cc([N+](=O)[O-])ccc2Br)CCO1,12,0,3,4,1,15,5,1,0,0,0,2,1.72188,72.05290000000002,0.6079196629770001,3.103538306870237,0.0,96.47,28
13602,CC(c1ccc(F)cc1F)[NH+](CC1CC[NH2+]CC1)C1CC1,17,2,2,0,0,20,3,0,1,0,0,2,1.0465,78.00810000000004,0.82140943309,5.223655840135273,-6.5,21.05,28
13628,CCC(CCO)CNC(=O)C(C#N)c1ccccc1,15,0,2,2,0,14,4,1,0,0,0,1,1.81858,73.28950000000005,0.790445458128,3.0404220596385354,0.0,73.12,28
13630,CCCCCCC(C)C(=O)N1CCC(O)C1,13,0,1,2,0,15,1,0,0,0,1,0,2.1861,65.12680000000005,0.708743490975,2.8467209119531787,-5.9,40.540000000000006,28
13652,CCOCC1CCN(C(=O)NCCCC(=O)N2CCc3ccccc3C2)C1,21,0,3,3,0,24,5,0,0,0,1,2,2.4195,104.36870000000006,0.746916609443,2.7584006303905166,-7.0,61.88,28
13547,O=C(C1CCOCC1)N1CCCC(CNC(=O)C2(c3ccc(Cl)cc3)CC2)C1,22,0,2,3,1,26,5,0,1,0,0,3,3.153,108.22070000000004,0.808297855896,2.865717346351253,-7.8,58.64,28
13651,CC1CCC(C)N(C(=O)CNC(=O)OCc2ccccc2)C1,17,0,2,3,0,18,5,0,0,0,0,2,2.5598,84.20270000000005,0.927833472386,2.7507468314636103,-7.1,58.64,28
13650,CCc1ccc(S(=O)(=O)NCCc2csc(-n3cccn3)n2)s1,14,0,4,2,3,17,8,0,0,0,3,0,2.4737,91.82550000000003,0.694417797362,2.717617395351457,-6.9,76.88,28
13649,CCC(C)NC(=O)c1cc2cc(S(=O)(=O)N(C)C)ccc2n1CC,17,0,3,3,1,18,7,0,0,0,1,1,2.4398,95.70400000000004,0.868547280328,2.7170322691401463,-6.8,71.41,28
13648,CC1COCCN1C(=O)NCCC1CCCCC1,14,0,2,2,0,18,1,0,0,0,0,2,2.3871,71.57770000000005,0.8403192696359999,2.7150078460237013,-6.7,41.57,28
13647,CC(C)CC(NC(=O)c1cc[nH]c1)C(=O)Nc1nccs1,14,0,4,2,1,16,6,0,0,0,2,0,2.2544,82.24560000000002,0.7664452212080001,2.9194285687961177,-6.9,86.88,28
13646,CN(C)CCOC(=O)C(c1ccccc1)C1(O)CCCC1,17,0,1,3,0,18,4,0,0,0,1,1,2.1801000000000004,82.11380000000005,0.816248731137982,2.9466585557583063,-6.4,49.77,28
13645,CCCCS(=O)(=O)NCC(=O)N1CCCCCC1c1cccn1C,17,0,3,3,1,20,5,0,0,0,1,0,2.1883,95.03250000000008,0.817315006214,2.941370088457024,-6.6,71.41,28
13644,CCCS(=O)(=O)NC(c1nc(-c2ccncc2)no1)C(C)C,14,0,4,3,1,16,7,0,0,0,1,1,2.1581,82.32150000000003,0.840620707384,2.9694539186483606,-6.9,97.98,28
13643,CC(C(=O)NC(C(N)=O)c1ccccc1)c1ccsc1,15,0,2,2,1,14,7,0,0,0,1,1,2.1944,79.25410000000004,0.887560312984,2.954293301926356,-6.7,72.19,28
13642,CCc1ccc(C(C)NC(=O)N(CCOC)C2CCS(=O)(=O)C2)cc1,18,0,2,4,1,20,6,0,0,0,1,1,2.1551,98.40750000000006,0.802867082044,3.0452719701363087,-6.8,75.71000000000001,28
13641,CCc1ccc(C2CCCCCN2C(=O)CNC(=O)NC)o1,16,0,3,3,0,19,4,0,0,0,1,0,2.2147,83.46640000000004,0.897797169458,2.887608065823237,-6.7,74.58000000000001,28
13640,C=CCOC(=O)C1=C(C)NC(=S)NC1c1ccc(OC)c(OC)c1,17,0,2,4,1,18,7,0,0,0,0,2,2.2258,95.01240000000004,0.465250061955,2.8507834273569306,-6.8,68.82000000000001,28
13639,CC(C)C(C(=O)N(C)CC(=O)Nc1cccc(Cl)c1)N1CCCC1=O,18,0,3,3,1,20,6,0,0,0,1,1,2.3839,97.29170000000006,0.8414673684139999,2.7866538546073123,-6.8,69.72,28
13638,Cc1nnc(SC(C)C(=O)N(Cc2ccccc2)C(C)C)n1N,16,0,5,1,1,18,6,0,0,0,1,1,2.21812,92.35640000000004,0.649474348138,2.782596690047038,-6.7,77.04,28
13637,CC(C)(O)C(Cl)(Cl)Cl,4,0,0,1,3,7,0,0,0,0,0,0,2.127500000000001,36.58780000000001,0.5621808285617447,2.9124694162877702,-4.6,20.23,28
13636,c1ccc(C2CN3CCSC3=N2)cc1,11,0,2,0,1,12,4,0,0,0,2,1,2.1461,60.64900000000002,0.6962524977611556,2.9495429972708376,-6.5,15.6,28
13635,CC(SC(=S)N(C)C)C(=O)NCC(=O)Nc1ccc(F)c(F)c1F,14,3,3,2,2,18,6,0,0,0,0,1,2.1268,91.29340000000003,0.608588068132,2.9763930177665205,-6.4,61.440000000000005,28
13634,CCCNC(C)C(=O)Nc1c(C)csc1C(=O)OC,13,0,2,3,1,15,4,0,0,0,1,0,2.16972,76.78090000000005,0.7856511740400417,2.856047037068312,-6.3,67.43,28
13633,CCOCCOC1CCN(C(=O)c2cn(C)nc2-c2ccccc2)C1,19,0,3,3,0,21,6,0,0,0,2,1,2.3547,95.39750000000004,0.725033292818,2.73031584555754,-6.4,56.59,28
13632,COc1ccc(NCC2CN(C)CCO2)cc1Br,13,0,2,2,1,16,3,0,0,0,0,2,2.2002,76.42070000000004,0.926206868531,2.7110940625221343,-6.0,33.730000000000004,28
13631,CSC(C)C(=O)NNC(=S)Nc1cc(C)ccc1F,12,1,3,1,2,14,5,0,0,0,0,1,2.20322,81.61310000000003,0.591878595767,2.7320968108239665,-6.5,53.16,28
13629,CC(C)(C)NCC(O)COc1cccc2c1CCCC2=O,17,0,1,3,0,18,4,0,0,0,0,2,2.3334,82.96800000000003,0.8739705938909597,2.752479317346223,-6.6,58.56,28
13601,CCOC1CC([NH+](C)Cc2c(C)nn(C)c2OC)C12CCC2,17,0,3,2,0,22,2,0,0,2,1,0,1.09952,85.19070000000006,0.866709234148,5.1721687237909855,-6.4,40.72,28
13626,Cc1c(C(=O)N2CCN(C(C#N)C(C)C)CC2)cnn1-c1ccncc1,19,0,6,1,0,21,6,1,0,0,1,2,1.8817,97.81150000000004,0.8447615198810001,3.0123462590131567,0.0,78.05,28
13600,OC1CCCC1C[NH2+]C1CCOC2(CCSCC2)C1,15,0,1,2,1,21,0,0,0,0,1,2,1.1556,78.40420000000006,0.8285002921610001,5.4635444200188585,-6.6,46.07000000000001,28
13572,O=C(Nc1ccc(F)cc1)NC1CCN(C(=O)CCCC2CCCC2)C1,20,1,3,2,0,23,5,0,0,0,2,1,3.9086,99.34840000000004,0.780226197437,2.529688252690711,-7.8,61.440000000000005,28
13571,CC(OC(=O)c1cccc(S(=O)(=O)N2CCc3ccccc3C2)c1)C(=O)c1ccccc1,25,0,1,5,1,22,13,0,0,0,0,4,3.8618,119.83380000000004,0.408213402004,2.5487594878715094,-7.8,80.75,28
13570,Cn1ccnc1C(NC(=O)Nc1ccccc1F)c1ccccc1F,18,2,4,1,0,18,9,0,0,0,1,2,3.6094,90.00540000000002,0.741581797315,2.57014325617509,-7.8,58.95,28
13569,CC(OCC(F)(F)F)C(=O)N1CCC(c2ccc(F)cc2)CC1,16,4,1,2,0,20,4,0,0,0,0,2,3.4991,76.42400000000004,0.7717618916410001,2.6748450416953915,-7.8,29.54,28
13568,Cc1nc(C(F)(F)F)nc(N2CCCC(c3ccn[nH]3)C2)c1C,15,3,5,0,0,20,5,0,0,0,1,2,3.2193400000000003,79.28370000000002,0.906761067928,3.3070185650470387,-8.0,57.7,28
13567,Cc1c(C(=O)N2CCOC3CCCC32)oc2ccc(F)cc12,17,1,1,3,0,20,5,0,0,0,2,2,3.27382,79.32450000000003,0.798181286154,3.1590428966887067,-8.0,42.68000000000001,28
13566,Cc1c(C(=O)N2CCC(n3cccc3)CC2)oc2c1C(=O)CCC2,19,0,2,3,0,21,6,0,0,0,2,2,3.38582,89.32000000000005,0.833259042735,2.709060897635503,-7.8,55.45,28
13565,Cc1ccc(O)c(C(=O)N2CCCC2c2nc(-c3ccccc3)n[nH]2)c1,20,0,4,2,0,20,9,0,0,0,2,2,3.46302,97.67400000000002,0.742916129275,2.690067329613788,-7.8,82.10999999999999,28
13564,COc1ccc(C(NC(=O)c2oc(C)nc2C)c2ccc(F)cc2)cc1,20,1,2,3,0,19,9,0,0,0,1,2,3.95854,94.6802,0.7273766735510001,2.645959957643294,-7.9,64.36,28
13562,CCOc1ccc(C2=CCN(c3cncc(-n4ccnc4C)n3)CC2)cc1,21,0,5,1,0,21,9,0,0,0,1,3,3.66312,106.30900000000004,0.675451420996,2.6605705577484406,-7.9,56.07,28
13561,COc1ccc(NC(=O)CC2C(=O)Nc3ccccc3N2C(=O)COc2ccc(F)cc2)cc1,25,1,3,5,0,25,12,0,0,0,0,4,3.5958,124.48140000000002,0.544289900813,2.6812116811853577,-7.9,96.96999999999998,28
13560,CC(Cc1nc2ccccc2[nH]1)c1nc2ccccc2[nH]1,17,0,4,0,0,16,8,0,0,0,2,2,3.7854,84.30640000000004,0.579973856851,2.6837749791927195,-8.0,57.36,28
13559,O=C(NCCOc1ccc2c(c1)CCC2)N1CCCC1c1ccncc1,21,0,3,2,0,22,7,0,0,0,2,2,3.4958,100.27870000000004,0.820307941383,2.7007565364069954,-8.0,54.46,28
13558,Cc1ccc(-c2cc(C(=O)NCc3nc(C)c4c(n3)CCCC4)[nH]n2)s1,19,0,5,1,1,21,8,0,0,0,2,2,3.35384,101.21890000000003,0.7267246615809999,2.7491839510021223,-8.0,83.56,28
13557,O=C(C(O)c1ccccc1)N1CCC(C(O)c2ccc(Cl)cc2)CC1,20,0,1,3,1,20,7,0,0,0,0,3,3.3456,97.11760000000004,0.8633789386040001,2.824539604033337,-8.0,60.77,28
13556,Cc1nc(-c2cccs2)sc1-c1ccc(=O)n(CCNC(=O)c2c(F)cccc2F)n1,21,2,4,2,2,23,11,0,0,0,2,2,4.11192,116.34620000000004,0.453976774333,2.5921325497562435,-8.0,76.88,28
13555,O=C(Nc1c(F)c(F)c(F)c(F)c1F)c1csc2c1CCCC2,15,5,1,1,1,19,6,0,0,0,1,2,4.5747,75.14620000000002,0.4598655331800001,2.582610102644164,-8.0,29.1,28
13554,O=C(OC(c1ccccc1)c1ccccn1)c1cnc2ccccc2n1,21,0,3,2,0,17,12,0,0,0,0,4,3.9712,97.4755,0.507346960043,2.5972214714719293,-8.0,64.97,28
13553,CC1Cc2ccccc2N1C(=O)c1cc(-c2cccnc2)on1,18,0,3,2,0,17,9,0,0,0,2,2,3.3280000000000003,86.15150000000003,0.7152549455399999,2.7267115006096105,-7.9,59.23,28
13552,CN1C(=O)C(O)N=C(c2ccccc2Cl)c2cc(Cl)ccc21,16,0,2,2,2,16,8,0,0,0,0,2,3.1256000000000013,87.95980000000003,0.8705347056850516,2.8177068820783724,-7.6,52.900000000000006,28
13551,Cc1cc(C2CCCN2S(=O)(=O)c2ccc(C)c(C)c2)no1,16,0,2,3,1,17,7,0,0,0,2,1,3.12566,83.02280000000005,0.859917923644,2.764850892166645,-7.7,63.41,28
13550,COCc1cc([N+](=O)[O-])ccc1NCC1Cc2ccccc2O1,17,0,2,4,0,18,7,0,0,0,1,2,3.1568,86.86110000000005,0.645585639442,2.7467127739631216,-7.7,73.63000000000001,28
13549,CC1(c2ccccc2)CN(Cc2ccccc2N2CCOCC2)CCO1,22,0,2,2,0,23,6,0,0,0,0,4,3.2708,104.49700000000009,0.829109609355,2.8042466462971056,-7.8,24.94,28
13573,Cc1ccc2[nH]c(SCc3nc(-c4cccs4)no3)nc2c1,15,0,4,1,2,17,8,0,0,0,3,1,4.275119999999999,88.00270000000002,0.543343630726,2.4138876175417856,-7.8,67.6,28
13574,OCCN1CCN(CCC=C2c3ccccc3Sc3ccc(Cl)cc32)CC1,22,0,2,1,2,23,7,0,0,0,0,4,4.236300000000004,113.67880000000004,0.6926572562952837,2.4988211906598323,-7.8,26.71,28
13563,C=CC[n+]1c(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)csc1Nc1ccccc1,22,0,3,3,2,22,11,0,0,0,1,3,3.6531,119.44950000000004,0.436286161158,2.6726793377779785,-7.9,62.52,28
13592,CC(C)c1cc(C(=O)Nc2cccc(Cl)c2F)nn1C,14,1,3,1,1,15,6,0,0,0,1,1,3.5883,76.66020000000002,0.917088065134,2.349364513340156,-7.2,46.92,28
13598,COc1cc(C#N)ccc1OCC(=O)N1CC=C(c2cccc(C)c2)CC1,22,0,2,3,0,20,8,1,0,0,0,3,3.57,103.55700000000004,0.7958472633750001,2.2759389488510084,0.0,62.56,28
13575,CCn1c(SCc2cc3c(cc2Br)OCCO3)nnc1-c1ccccc1OC,20,0,3,3,2,23,8,0,0,0,1,3,4.7996,112.37700000000002,0.469353302539,2.3777254933806127,-7.8,58.400000000000006,28
13599,COc1cc(NC(=O)c2cc(C#N)cs2)c(OC)cc1Cl,14,0,2,3,2,15,6,1,0,0,1,1,3.5426800000000003,81.54320000000001,0.912064716721,2.2924948140661208,0.0,71.35,28
13597,CCCN(Cc1ccsc1)S(=O)(=O)c1cc(F)cc(F)c1,14,2,1,2,2,15,7,0,0,0,1,1,3.6272,78.56380000000003,0.7895403419660001,2.3404836734825665,-6.3,37.38,28
13596,CCC(C)NS(=O)(=O)c1ccc(Cl)c2ccccc12,14,0,1,2,2,13,7,0,0,0,0,2,3.57,79.03250000000004,0.914703992118,2.374554085449793,-6.6,46.17,28
13595,CN(C(=O)C1(c2cccc(C(F)(F)F)c2)CC1)c1ccc(S(C)(=O)=O)cc1,19,3,1,3,1,20,9,0,1,0,0,2,3.8035,95.31780000000003,0.7645778633529999,2.414872115684176,-7.3,54.45,28
13594,COCCn1ccc2ccc(NC(=O)c3ncccc3OC(C)C)cc21,20,0,3,3,0,20,8,0,0,0,1,2,3.7222,101.76820000000004,0.683011029666,2.334004333538504,-6.9,65.38,28
13593,CC(C)(C)SCC(=O)N1CCc2[nH]c3ccccc3c2C1,17,0,2,1,1,18,5,0,0,0,1,2,3.5843,89.63070000000005,0.897388217512,2.4178394483330816,-7.2,36.1,28
13591,COc1ccc(C(=O)Nc2ccccc2CCC2CCCCN2C)cc1,22,0,2,2,0,21,7,0,0,0,0,3,4.364400000000003,105.97920000000003,0.8395106422145703,2.3733984065368645,-7.6,41.57,28
13590,COc1ccc(C=CC(=O)Nc2nc(-c3cccs3)ns2)cc1OC,17,0,3,3,2,18,9,0,0,0,2,1,3.9357,100.4317,0.64039203311,2.3673223900227978,-7.4,73.34,28
13589,CC(C)c1cc(C(=O)Nc2cc(F)cc(Br)c2)on1,13,1,2,2,1,14,6,0,0,0,1,1,3.9519,72.64520000000002,0.896813999878,2.337596576660612,-7.3,55.13,28
13587,COc1ccc(NC2CCCN(C(=O)CCC(=O)c3ccc(F)cc3)C2)cc1,22,1,2,3,0,22,8,0,0,0,0,3,3.9003,106.18320000000004,0.711624543593,2.42799715404356,-7.7,58.64,28
13588,CCc1ccc(-c2ccc(C(=O)NCc3n[nH]c(=S)n3C3CC3)o2)cc1,19,0,4,2,1,21,8,0,1,0,2,1,4.02799,100.3749,0.621136699554,2.416604125638296,-7.7,75.85,28
13585,Fc1ccccc1-c1n[nH]c(=S)n1N=Cc1cccc(Br)c1,15,1,4,0,2,15,9,0,0,0,1,2,4.39149,89.93970000000002,0.520514584714,2.3609761044395032,-7.7,45.97,28
13584,COc1ccc(NC(=O)CSc2ncnc3c2[nH]c2ccc(F)cc23)c(OC)c1,20,1,4,3,1,22,10,0,0,0,1,3,3.9982,110.25240000000002,0.35465090327,2.3465238649873967,-7.5,89.13000000000001,28
13583,Cc1ccc(NC(=O)C(Cl)c2ccccc2)c([N+](=O)[O-])c1,15,0,2,3,1,14,8,0,0,0,0,2,3.82182,81.49910000000003,0.513552287373,2.385434489760017,-7.4,72.24,28
13582,O=C(CSc1nc2ccccc2[nH]1)NN=Cc1cc(Cl)cc(Cl)c1O,16,0,4,2,3,18,9,0,0,0,1,2,3.8177,100.6812,0.337392280708,2.407487422525504,-7.4,90.37,28
13581,COc1ccc(-c2cc(C(=O)NCCc3nc(C(C)(C)C)cs3)n[nH]2)cc1,20,0,4,2,1,21,8,0,0,0,2,1,3.8118,107.42690000000005,0.656401360681,2.4491318322833653,-7.6,79.9,28
13580,CCCn1c(=NC(=O)c2ccc(N3C(=O)CCC3=O)cc2)sc2cc(C)ccc21,22,0,3,3,1,22,10,0,0,0,2,2,3.81572,112.90550000000005,0.598503619568,2.417842970301715,-7.4,71.74000000000001,28
13579,CCc1ccc(C(C)NC(=O)C(C)Oc2ccccc2)cc1,19,0,1,2,0,16,7,0,0,0,0,2,3.8937,88.90970000000006,0.849309265759,2.3791339282378026,-7.6,38.33,28
13578,CC(C)C(NC(=O)c1c(F)cccc1F)C(=O)Nc1ccc(F)cc1F,18,4,2,2,0,19,8,0,0,0,0,2,3.6361,87.43790000000003,0.771418580045,2.435030142800601,-7.4,58.2,28
13577,CC(Cc1cccs1)NC(=O)Nc1ccc(C(=O)N2CCCC2)cc1,19,0,3,2,1,20,7,0,0,0,2,1,3.7368,101.21890000000003,0.8316760831910001,2.4308639224806154,-7.3,61.440000000000005,28
13576,CN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,21,3,3,0,1,25,6,0,0,0,0,4,4.945600000000005,107.56900000000007,0.7094782580960448,2.3515992754318944,-7.8,9.72,28
13586,CCCn1c(C)nnc1SCc1noc(-c2cccc(Cl)c2)n1,15,0,5,1,2,18,7,0,0,0,2,1,3.99222,89.35500000000002,0.604489814025,2.3665208918549503,-7.5,69.63,28
14168,Cc1cc(NCc2ccc([O-])c[nH+]2)ccc1F,13,1,2,1,0,12,6,0,0,0,0,2,1.63392,60.90740000000002,0.881484235433,3.813741581840557,-6.9,49.23,29
14165,Cc1ccc2cc(C)c(N)[nH+]c2c1,11,0,2,0,0,9,5,0,0,0,0,2,1.8529400000000005,54.39010000000001,0.652823460172,3.5968782115472866,-6.8,40.16,29
14166,CCn1c(C[NH+]2CCCC2c2cccn2C)nc2cc(S(=O)(=O)N(C)C)ccc21,21,0,5,2,1,24,8,0,0,0,3,1,1.565,113.20150000000004,0.669446614048,4.246670419509135,-6.9,64.57000000000001,29
14167,CCC1CCC(O)(CNC(=O)C2CCCCCC2[NH3+])CC1,17,0,2,2,0,21,1,0,0,0,0,1,1.6247,83.45960000000005,0.695633533134,3.845498864907113,-6.9,76.97,29
14169,CCN(CC)C(=O)CC(C)[NH2+]C1CCN(C(=O)NC2CCCCC2)CC1,20,0,4,2,0,25,2,0,0,0,0,2,1.7035,103.93210000000008,0.7247574387029999,3.624270389677013,-6.8,69.26,29
14150,O=C1NC(C(=O)NCC(O)c2cc(Cl)cc(Cl)c2)CS1,12,0,2,3,3,16,5,0,0,0,1,1,1.968,79.20920000000002,0.790381739981,3.3534820082200607,-6.8,78.43,29
14171,Cc1c(C[NH+](C)C(C2CC2)C2CC2)c(=O)n(-c2ccccc2)n1C,20,0,3,1,0,22,5,0,2,0,1,1,1.68772,95.57370000000006,0.867422940738,3.812507902881405,-6.9,31.37,29
14172,CC[NH2+]C1CCCC1CCn1ncc(=O)c2ccccc21,17,0,3,1,0,18,5,0,0,0,1,2,1.5386,84.21540000000005,0.914651214222,4.0165139075471625,-6.6,51.5,29
14164,COc1ccc(Cl)c2c1NC(C(=O)[O-])C1CC=CC21,14,0,1,3,1,16,5,0,0,0,1,2,1.5523,70.40970000000002,0.84176656803,4.056749424985877,-6.7,61.39,29
14173,CCCC(C)(CC(F)(F)F)C(=O)[O-],8,3,0,2,0,11,1,0,0,0,0,0,1.4951,38.69400000000001,0.691279245649,3.835931282466648,-6.2,40.13,29
14170,Cc1cc2ncc(C(C)NCC3(S(C)(=O)=O)CCOCC3)c(C)n2n1,17,0,4,3,1,21,6,0,0,0,1,2,1.59054,96.50650000000006,0.872561680125,3.653170360607708,-6.8,85.59,29
14163,C=CCC1(C(C)CCC)C(=O)NC(=S)NC1=O,12,0,2,2,1,13,4,0,0,0,0,1,1.5159999999999998,70.20240000000003,0.4440914917068062,3.712117345067608,-6.1,58.2,29
14152,CC1CCN(C(=O)C2CCCO2)C(C)C1,12,0,1,2,0,15,1,0,0,0,1,1,1.8124,58.54700000000005,0.6663623433079999,3.3085964034997764,-6.2,29.540000000000003,29
14161,O=c1cc(CNC2(c3nccs3)CCCC2)occ1[O-],14,0,2,3,1,17,5,0,0,0,2,1,1.729,73.52370000000003,0.934941955533,3.5462651322614644,-6.6,78.19,29
14160,CC(OC(=O)C(Cc1ccccc1)S(C)(=O)=O)C1CCCO1,16,0,0,5,1,17,6,0,0,0,1,1,1.753,83.30580000000006,0.750614253158,3.5194033956206834,-6.6,69.67,29
14159,Cc1cc(C)c(C)c(OCCCC[NH+]2CCOCC2)c1,17,0,1,2,0,18,3,0,0,0,0,2,1.68596,81.76470000000006,0.806765633207,3.5545271314238263,-6.2,22.9,29
14158,CC1CN(C(=O)c2cc(F)ccc2Br)CCC1[NH3+],13,1,2,1,1,15,4,0,0,0,0,2,1.6807,70.46060000000003,0.848711556304,3.5810536468125456,-6.5,47.95,29
14157,CSCCC([NH3+])C(=O)N1CCC(O)(c2cccc(C(F)(F)F)c2)CC1,17,3,2,2,1,22,4,0,0,0,0,2,1.879,90.82990000000004,0.828557077905,3.4911726328878565,-6.8,68.18,29
14156,OCC1(C[NH2+]C(Cc2ccccc2)C2CCCCC2)COC1,19,0,1,2,0,21,3,0,0,1,0,2,1.7503,87.63920000000006,0.8120741258699999,3.63445166849073,-6.9,46.07000000000001,29
14155,Cc1c(C(C)[NH2+]Cc2nccn2C)cnn1-c1ccccc1,17,0,5,0,0,17,7,0,0,0,2,1,1.73882,85.55340000000004,0.785421324488,3.5630022522819385,-6.7,52.25,29
14154,COc1cccc(C2N=[NH+]C(=S)N2N=Cc2ccc(OC(C)=O)c(OC)c2)c1,19,0,4,4,1,20,10,0,0,0,1,2,1.7951,105.45970000000004,0.347445006891,3.625376827850765,-6.9,86.69000000000001,29
